Time,Milliseconds,OLE Automation Date,1020.1: CH1 Act I,1021.1: CH1 Act U,1022.1: CH1 Act P,1044.1: LR1 Temp,1046.1: Differential Voltage,1046.2: Differential Voltage
12:51:17,393,46146.53561798582,0.0019002915360033512,1.3819819688796997,0.002570023527368903,-55.4984130859375,-6.851408898000955e-07,-1.0581122751318617e-06
12:51:17,648,46146.535620931936,0.0018568040104582906,1.381964087486267,0.0025739502161741257,-55.4984130859375,-6.782108243896801e-07,-1.0581122751318617e-06
12:51:17,745,46146.53562205508,0.0018423080909997225,1.3819828033447266,0.0025460380129516125,-55.4984130859375,-6.782108243896801e-07,-1.0581122751318617e-06
12:51:17,841,46146.53562316273,0.0018865586025640368,1.3819535970687866,0.0026071364991366863,-55.4984130859375,-6.782108243896801e-07,-1.0581122751318617e-06
12:51:17,937,46146.53562427623,0.0018920899601653218,1.3819547891616821,0.002619790844619274,-55.4984130859375,-6.782108243896801e-07,-1.0581122751318617e-06
12:51:18,33,46146.53562538948,0.0019214630592614412,1.3819819688796997,0.002537601627409458,-55.4984130859375,-6.782108243896801e-07,-1.0581122751318617e-06
12:51:18,270,46146.53562812972,0.0018903732998296618,1.3819464445114136,0.0026123947463929653,-55.4984130859375,-6.782108243896801e-07,-1.0558658232184825e-06
12:51:18,369,46146.53562927833,0.0018257142510265112,1.3819618225097656,0.002523067407310009,-55.4984130859375,-6.782108243896801e-07,-1.0558658232184825e-06
12:51:18,465,46146.53563039111,0.0019098282791674137,1.3819559812545776,0.0025815728586167097,-55.4984130859375,-6.782108243896801e-07,-1.0558658232184825e-06
12:51:18,562,46146.53563150493,0.0018720627995207906,1.3819655179977417,0.0025837146677076817,-55.4984130859375,-6.782108243896801e-07,-1.0558658232184825e-06
12:51:18,657,46146.535632615254,0.001882362412288785,1.3819842338562012,0.0025821004528552294,-55.4984130859375,-6.874720384075772e-07,-1.0558658232184825e-06
